datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.15277500000000002,119.7756,0.9,0.0225,107.79803999999999,2.698456309616157,0,2022-10-24 17:02:48,mc
,0.25,0.15295408163265306,119.916,0.9,0.0225,107.9244,2.7016194185120432,0,2022-10-24 17:02:49,mc
,0.25,0.15279336734693874,119.79,0.9,0.0225,107.811,2.698780731041376,0,2022-10-24 17:02:50,mc
,0.25,0.15267397959183673,119.6964,0.9,0.0225,107.72676000000001,2.6966719917774515,0,2022-10-24 17:02:51,mc
,0.25,0.15275204081632654,119.7576,0.9,0.0225,107.78183999999999,2.6980507828346334,0,2022-10-24 17:02:52,mc
,0.25,0.1525683673469388,119.6136,0.9,0.0225,107.65223999999999,2.6948065685824423,0,2022-10-24 17:02:53,mc
,0.25,0.15272908163265306,119.7396,0.9,0.0225,107.76563999999999,2.697645256053109,0,2022-10-24 17:02:54,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:02:55,mc
,0.25,0.15243979591836734,119.5128,0.9,0.0225,107.56152,2.692535618605908,0,2022-10-24 17:02:56,mc
,0.25,0.15288979591836735,119.8656,0.9,0.0225,107.87903999999999,2.7004839435237757,0,2022-10-24 17:02:57,mc
,0.25,0.15244438775510205,119.5164,0.9,0.0225,107.56476,2.692616723962213,0,2022-10-24 17:02:58,mc
,0.25,0.15259591836734696,119.6352,0.9,0.0225,107.67168000000001,2.6952932007202706,0,2022-10-24 17:02:59,mc
,0.25,0.15258214285714286,119.6244,0.9,0.0225,107.66196000000001,2.6950498846513558,0,2022-10-24 17:03:00,mc
,0.25,0.15265561224489796,119.682,0.9,0.0225,107.7138,2.6963475703522333,0,2022-10-24 17:03:01,mc
,0.25,0.1527474489795918,119.754,0.9,0.0225,107.7786,2.697969677478328,0,2022-10-24 17:03:02,mc
,0.25,0.15243520408163266,119.5092,0.9,0.0225,107.55828,2.6924545132496043,0,2022-10-24 17:03:03,mc
,0.25,0.1527795918367347,119.7792,0.9,0.0225,107.80128,2.6985374149724617,0,2022-10-24 17:03:04,mc
,0.25,0.15290357142857142,119.8764,0.9,0.0225,107.88876,2.7007272595926906,0,2022-10-24 17:03:05,mc
,0.25,0.15275663265306125,119.7612,0.9,0.0225,107.78508,2.6981318881909377,0,2022-10-24 17:03:06,mc
,0.25,0.15258673469387754,119.628,0.9,0.0225,107.66519999999998,2.6951309900076605,0,2022-10-24 17:03:07,mc
,0.25,0.15265102040816328,119.6784,0.9,0.0225,107.71056000000002,2.6962664649959285,0,2022-10-24 17:03:08,mc
,0.25,0.15261428571428573,119.6496,0.9,0.0225,107.68463999999999,2.6956176221454897,0,2022-10-24 17:03:09,mc
,0.25,0.15291734693877554,119.8872,0.9,0.0225,107.89848,2.700970575661605,0,2022-10-24 17:03:10,mc
,0.25,0.15253622448979592,119.5884,0.9,0.0225,107.62956000000001,2.6942388310883083,0,2022-10-24 17:03:11,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:03:12,mc
,0.25,0.1521826530612245,119.3112,0.9,0.0225,107.38008,2.687993718652841,0,2022-10-24 17:03:13,mc
,0.25,0.15278418367346938,119.7828,0.9,0.0225,107.80452,2.698618520328766,0,2022-10-24 17:03:14,mc
,0.25,0.15285306122448974,119.8368,0.9,0.0225,107.85311999999999,2.6998351006733383,0,2022-10-24 17:03:15,mc
,0.25,0.15303673469387755,119.9808,0.9,0.0225,107.98272,2.7030793149255294,0,2022-10-24 17:03:16,mc
,0.25,0.15294489795918367,119.9088,0.9,0.0225,107.91792,2.7014572077994328,0,2022-10-24 17:03:17,mc
,0.25,0.15272908163265306,119.7396,0.9,0.0225,107.76563999999999,2.697645256053109,0,2022-10-24 17:03:18,mc
,0.25,0.15267397959183673,119.6964,0.9,0.0225,107.72676000000001,2.6966719917774515,0,2022-10-24 17:03:19,mc
,0.25,0.15293571428571429,119.9016,0.9,0.0225,107.91143999999998,2.701294997086824,0,2022-10-24 17:03:20,mc
,0.25,0.15276122448979593,119.7648,0.9,0.0225,107.78832,2.6982129935472425,0,2022-10-24 17:03:21,mc
,0.25,0.15260051020408166,119.6388,0.9,0.0225,107.67492,2.695374306076576,0,2022-10-24 17:03:22,mc
,0.25,0.15256377551020409,119.61,0.9,0.0225,107.649,2.6947254632261366,0,2022-10-24 17:03:23,mc
,0.25,0.15280714285714286,119.8008,0.9,0.0225,107.82072,2.69902404711029,0,2022-10-24 17:03:24,mc
,0.25,0.15272908163265306,119.7396,0.9,0.0225,107.76563999999999,2.697645256053109,0,2022-10-24 17:03:25,mc
,0.25,0.15243061224489798,119.5056,0.9,0.0225,107.55503999999999,2.6923734078932986,0,2022-10-24 17:03:26,mc
,0.25,0.15234795918367347,119.4408,0.9,0.0225,107.49672,2.690913511479813,0,2022-10-24 17:03:27,mc
,0.25,0.15251785714285715,119.574,0.9,0.0225,107.6166,2.6939144096630896,0,2022-10-24 17:03:28,mc
,0.25,0.1528484693877551,119.8332,0.9,0.0225,107.84988,2.699753995317033,0,2022-10-24 17:03:29,mc
,0.25,0.152940306122449,119.9052,0.9,0.0225,107.91468,2.7013761024431284,0,2022-10-24 17:03:30,mc
,0.25,0.15258673469387754,119.628,0.9,0.0225,107.66519999999998,2.6951309900076605,0,2022-10-24 17:03:31,mc
,0.25,0.1524811224489796,119.5452,0.9,0.0225,107.59068,2.6932655668126513,0,2022-10-24 17:03:32,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:03:33,mc
,0.25,0.15244897959183673,119.52,0.9,0.0225,107.568,2.6926978293185178,0,2022-10-24 17:03:34,mc
,0.25,0.15266938775510205,119.6928,0.9,0.0225,107.72352,2.696590886421147,0,2022-10-24 17:03:35,mc
,0.25,0.15246275510204085,119.5308,0.9,0.0225,107.57772,2.6929411453874312,0,2022-10-24 17:03:36,mc
,0.25,0.15268316326530612,119.7036,0.9,0.0225,107.73324,2.696834202490061,0,2022-10-24 17:03:37,mc
,0.25,0.15275204081632654,119.7576,0.9,0.0225,107.78183999999999,2.6980507828346334,0,2022-10-24 17:03:38,mc
,0.25,0.15288979591836735,119.8656,0.9,0.0225,107.87903999999999,2.7004839435237757,0,2022-10-24 17:03:39,mc
,0.25,0.152940306122449,119.9052,0.9,0.0225,107.91468,2.7013761024431284,0,2022-10-24 17:03:40,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:03:41,mc
,0.25,0.15265561224489796,119.682,0.9,0.0225,107.7138,2.6963475703522333,0,2022-10-24 17:03:42,mc
,0.25,0.15266479591836735,119.6892,0.9,0.0225,107.72028,2.6965097810648424,0,2022-10-24 17:03:43,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:03:44,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:03:45,mc
,0.25,0.15266479591836735,119.6892,0.9,0.0225,107.72028,2.6965097810648424,0,2022-10-24 17:03:46,mc
,0.25,0.15291275510204086,119.8836,0.9,0.0225,107.89523999999999,2.7008894703052997,0,2022-10-24 17:03:47,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:03:48,mc
,0.25,0.15273826530612244,119.7468,0.9,0.0225,107.77212,2.6978074667657186,0,2022-10-24 17:03:49,mc
,0.25,0.15280255102040818,119.7972,0.9,0.0225,107.81748,2.6989429417539856,0,2022-10-24 17:03:50,mc
,0.25,0.1528576530612245,119.8404,0.9,0.0225,107.85636,2.6999162060296427,0,2022-10-24 17:03:51,mc
,0.25,0.15288979591836735,119.8656,0.9,0.0225,107.87903999999999,2.7004839435237757,0,2022-10-24 17:03:52,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:03:53,mc
,0.25,0.1526923469387755,119.7108,0.9,0.0225,107.73971999999999,2.6969964132026707,0,2022-10-24 17:03:54,mc
,0.25,0.152715306122449,119.7288,0.9,0.0225,107.75591999999999,2.697401939984194,0,2022-10-24 17:03:55,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:03:56,mc
,0.25,0.15263724489795916,119.6676,0.9,0.0225,107.70083999999999,2.6960231489270137,0,2022-10-24 17:03:57,mc
,0.25,0.15275663265306125,119.7612,0.9,0.0225,107.78508,2.6981318881909377,0,2022-10-24 17:03:58,mc
,0.25,0.15249489795918367,119.556,0.9,0.0225,107.6004,2.693508882881565,0,2022-10-24 17:03:59,mc
,0.25,0.1526877551020408,119.7072,0.9,0.0225,107.73648,2.6969153078463655,0,2022-10-24 17:04:00,mc
,0.25,0.1527474489795918,119.754,0.9,0.0225,107.7786,2.697969677478328,0,2022-10-24 17:04:01,mc
,0.25,0.15294489795918367,119.9088,0.9,0.0225,107.91792,2.7014572077994328,0,2022-10-24 17:04:02,mc
,0.25,0.15251326530612247,119.5704,0.9,0.0225,107.61336,2.693833304306785,0,2022-10-24 17:04:03,mc
,0.25,0.1527795918367347,119.7792,0.9,0.0225,107.80128,2.6985374149724617,0,2022-10-24 17:04:04,mc
,0.25,0.1526188775510204,119.6532,0.9,0.0225,107.68788,2.6956987275017945,0,2022-10-24 17:04:05,mc
,0.25,0.15277500000000002,119.7756,0.9,0.0225,107.79803999999999,2.698456309616157,0,2022-10-24 17:04:06,mc
,0.25,0.15283469387755105,119.8224,0.9,0.0225,107.84016000000001,2.6995106792481187,0,2022-10-24 17:04:07,mc
,0.25,0.15283010204081635,119.8188,0.9,0.0225,107.83692,2.699429573891814,0,2022-10-24 17:04:08,mc
,0.25,0.1525683673469388,119.6136,0.9,0.0225,107.65223999999999,2.6948065685824423,0,2022-10-24 17:04:09,mc
,0.25,0.15281632653061225,119.808,0.9,0.0225,107.8272,2.6991862578229,0,2022-10-24 17:04:10,mc
,0.25,0.15290357142857142,119.8764,0.9,0.0225,107.88876,2.7007272595926906,0,2022-10-24 17:04:11,mc
,0.25,0.15260969387755102,119.646,0.9,0.0225,107.6814,2.695536516789185,0,2022-10-24 17:04:12,mc
,0.25,0.1525683673469388,119.6136,0.9,0.0225,107.65223999999999,2.6948065685824423,0,2022-10-24 17:04:13,mc
,0.25,0.15234795918367347,119.4408,0.9,0.0225,107.49672,2.690913511479813,0,2022-10-24 17:04:14,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:04:15,mc
,0.25,0.1529081632653061,119.88,0.9,0.0225,107.89200000000001,2.700808364948995,0,2022-10-24 17:04:16,mc
,0.25,0.15265561224489796,119.682,0.9,0.0225,107.7138,2.6963475703522333,0,2022-10-24 17:04:17,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:04:18,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:04:19,mc
,0.25,0.15265561224489796,119.682,0.9,0.0225,107.7138,2.6963475703522333,0,2022-10-24 17:04:20,mc
,0.25,0.1528484693877551,119.8332,0.9,0.0225,107.84988,2.699753995317033,0,2022-10-24 17:04:21,mc
,0.25,0.15287142857142855,119.8512,0.9,0.0225,107.86608,2.700159522098557,0,2022-10-24 17:04:22,mc
,0.25,0.15278418367346938,119.7828,0.9,0.0225,107.80452,2.698618520328766,0,2022-10-24 17:04:23,mc
,0.25,0.15266479591836735,119.6892,0.9,0.0225,107.72028,2.6965097810648424,0,2022-10-24 17:04:24,mc
,0.25,0.15282551020408164,119.8152,0.9,0.0225,107.83368,2.699348468535509,0,2022-10-24 17:04:25,mc
,0.25,0.15260510204081632,119.6424,0.9,0.0225,107.67816,2.69545541143288,0,2022-10-24 17:04:26,mc
,0.25,0.15265102040816328,119.6784,0.9,0.0225,107.71056000000002,2.6962664649959285,0,2022-10-24 17:04:27,mc
,0.25,0.1527061224489796,119.7216,0.9,0.0225,107.74944,2.6972397292715846,0,2022-10-24 17:04:28,mc
,0.25,0.15262346938775512,119.6568,0.9,0.0225,107.69112,2.6957798328580997,0,2022-10-24 17:04:29,mc
,0.25,0.15262346938775512,119.6568,0.9,0.0225,107.69112,2.6957798328580997,0,2022-10-24 17:04:30,mc
,0.25,0.15283010204081635,119.8188,0.9,0.0225,107.83692,2.699429573891814,0,2022-10-24 17:04:31,mc
,0.25,0.15285306122448974,119.8368,0.9,0.0225,107.85311999999999,2.6998351006733383,0,2022-10-24 17:04:32,mc
,0.25,0.1525545918367347,119.6028,0.9,0.0225,107.64251999999999,2.6945632525135284,0,2022-10-24 17:04:33,mc
,0.25,0.15258673469387754,119.628,0.9,0.0225,107.66519999999998,2.6951309900076605,0,2022-10-24 17:04:34,mc
,0.25,0.15263265306122448,119.664,0.9,0.0225,107.6976,2.6959420435707093,0,2022-10-24 17:04:35,mc
,0.25,0.15266938775510205,119.6928,0.9,0.0225,107.72352,2.696590886421147,0,2022-10-24 17:04:36,mc
,0.25,0.15266020408163264,119.6856,0.9,0.0225,107.71704,2.696428675708537,0,2022-10-24 17:04:37,mc
,0.25,0.15273367346938774,119.7432,0.9,0.0225,107.76888,2.6977263614094142,0,2022-10-24 17:04:38,mc
,0.25,0.15266938775510205,119.6928,0.9,0.0225,107.72352,2.696590886421147,0,2022-10-24 17:04:39,mc
,0.25,0.15261428571428573,119.6496,0.9,0.0225,107.68463999999999,2.6956176221454897,0,2022-10-24 17:04:40,mc
,0.25,0.15260969387755102,119.646,0.9,0.0225,107.6814,2.695536516789185,0,2022-10-24 17:04:41,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:04:42,mc
,0.25,0.15292193877551022,119.8908,0.9,0.0225,107.90172,2.7010516810179093,0,2022-10-24 17:04:43,mc
,0.25,0.1525683673469388,119.6136,0.9,0.0225,107.65223999999999,2.6948065685824423,0,2022-10-24 17:04:44,mc
,0.25,0.1525591836734694,119.6064,0.9,0.0225,107.64576000000001,2.6946443578698323,0,2022-10-24 17:04:45,mc
,0.25,0.15261428571428573,119.6496,0.9,0.0225,107.68463999999999,2.6956176221454897,0,2022-10-24 17:04:46,mc
,0.25,0.15259132653061228,119.6316,0.9,0.0225,107.66843999999999,2.6952120953639658,0,2022-10-24 17:04:47,mc
,0.25,0.1525683673469388,119.6136,0.9,0.0225,107.65223999999999,2.6948065685824423,0,2022-10-24 17:04:48,mc
,0.25,0.15279336734693874,119.79,0.9,0.0225,107.811,2.698780731041376,0,2022-10-24 17:04:49,mc
,0.25,0.15265102040816328,119.6784,0.9,0.0225,107.71056000000002,2.6962664649959285,0,2022-10-24 17:04:50,mc
,0.25,0.1524030612244898,119.484,0.9,0.0225,107.5356,2.6918867757554703,0,2022-10-24 17:04:51,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:04:52,mc
,0.25,0.1526418367346939,119.6712,0.9,0.0225,107.70408,2.6961042542833185,0,2022-10-24 17:04:53,mc
,0.25,0.15279336734693874,119.79,0.9,0.0225,107.811,2.698780731041376,0,2022-10-24 17:04:54,mc
,0.25,0.1528622448979592,119.844,0.9,0.0225,107.8596,2.6999973113859475,0,2022-10-24 17:04:55,mc
,0.25,0.15263265306122448,119.664,0.9,0.0225,107.6976,2.6959420435707093,0,2022-10-24 17:04:56,mc
,0.25,0.15261428571428573,119.6496,0.9,0.0225,107.68463999999999,2.6956176221454897,0,2022-10-24 17:04:57,mc
,0.25,0.1526877551020408,119.7072,0.9,0.0225,107.73648,2.6969153078463655,0,2022-10-24 17:04:58,mc
,0.25,0.1527658163265306,119.7684,0.9,0.0225,107.79156,2.6982940989035478,0,2022-10-24 17:04:59,mc
,0.25,0.1527658163265306,119.7684,0.9,0.0225,107.79156,2.6982940989035478,0,2022-10-24 17:05:00,mc
,0.25,0.15282551020408164,119.8152,0.9,0.0225,107.83368,2.699348468535509,0,2022-10-24 17:05:01,mc
,0.25,0.1528668367346939,119.8476,0.9,0.0225,107.86283999999999,2.700078416742252,0,2022-10-24 17:05:02,mc
,0.25,0.1527887755102041,119.7864,0.9,0.0225,107.80776000000002,2.6986996256850717,0,2022-10-24 17:05:03,mc
,0.25,0.15249489795918367,119.556,0.9,0.0225,107.6004,2.693508882881565,0,2022-10-24 17:05:04,mc
,0.25,0.15271071428571428,119.7252,0.9,0.0225,107.75268,2.69732083462789,0,2022-10-24 17:05:05,mc
,0.25,0.1525454081632653,119.5956,0.9,0.0225,107.63604,2.6944010418009183,0,2022-10-24 17:05:06,mc
,0.25,0.1527658163265306,119.7684,0.9,0.0225,107.79156,2.6982940989035478,0,2022-10-24 17:05:07,mc
,0.25,0.152715306122449,119.7288,0.9,0.0225,107.75591999999999,2.697401939984194,0,2022-10-24 17:05:08,mc
,0.25,0.15260969387755102,119.646,0.9,0.0225,107.6814,2.695536516789185,0,2022-10-24 17:05:09,mc
,0.25,0.15287142857142855,119.8512,0.9,0.0225,107.86608,2.700159522098557,0,2022-10-24 17:05:10,mc
,0.25,0.15289438775510206,119.8692,0.9,0.0225,107.88228,2.700565048880081,0,2022-10-24 17:05:11,mc
,0.25,0.15276122448979593,119.7648,0.9,0.0225,107.78832,2.6982129935472425,0,2022-10-24 17:05:12,mc
,0.25,0.15260969387755102,119.646,0.9,0.0225,107.6814,2.695536516789185,0,2022-10-24 17:05:13,mc
,0.25,0.15261428571428573,119.6496,0.9,0.0225,107.68463999999999,2.6956176221454897,0,2022-10-24 17:05:14,mc
,0.25,0.15274285714285712,119.7504,0.9,0.0225,107.77536,2.697888572122024,0,2022-10-24 17:05:15,mc
,0.25,0.15275663265306125,119.7612,0.9,0.0225,107.78508,2.6981318881909377,0,2022-10-24 17:05:16,mc
,0.25,0.1526188775510204,119.6532,0.9,0.0225,107.68788,2.6956987275017945,0,2022-10-24 17:05:17,mc
,0.25,0.15259591836734696,119.6352,0.9,0.0225,107.67168000000001,2.6952932007202706,0,2022-10-24 17:05:18,mc
,0.25,0.15241224489795918,119.4912,0.9,0.0225,107.54208,2.6920489864680803,0,2022-10-24 17:05:19,mc
,0.25,0.15275663265306125,119.7612,0.9,0.0225,107.78508,2.6981318881909377,0,2022-10-24 17:05:20,mc
,0.25,0.15262346938775512,119.6568,0.9,0.0225,107.69112,2.6957798328580997,0,2022-10-24 17:05:21,mc
,0.25,0.15260510204081632,119.6424,0.9,0.0225,107.67816,2.69545541143288,0,2022-10-24 17:05:22,mc
,0.25,0.15272448979591838,119.736,0.9,0.0225,107.7624,2.6975641506968038,0,2022-10-24 17:05:23,mc
,0.25,0.15266479591836735,119.6892,0.9,0.0225,107.72028,2.6965097810648424,0,2022-10-24 17:05:24,mc
,0.25,0.15272448979591838,119.736,0.9,0.0225,107.7624,2.6975641506968038,0,2022-10-24 17:05:25,mc
,0.25,0.1528576530612245,119.8404,0.9,0.0225,107.85636,2.6999162060296427,0,2022-10-24 17:05:26,mc
,0.25,0.15243979591836734,119.5128,0.9,0.0225,107.56152,2.692535618605908,0,2022-10-24 17:05:27,mc
,0.25,0.15250408163265305,119.5632,0.9,0.0225,107.60688,2.6936710935941752,0,2022-10-24 17:05:28,mc
,0.25,0.15263265306122448,119.664,0.9,0.0225,107.6976,2.6959420435707093,0,2022-10-24 17:05:29,mc
,0.25,0.15258214285714286,119.6244,0.9,0.0225,107.66196000000001,2.6950498846513558,0,2022-10-24 17:05:30,mc
,0.25,0.15250867346938776,119.5668,0.9,0.0225,107.61012,2.69375219895048,0,2022-10-24 17:05:31,mc
,0.25,0.1525545918367347,119.6028,0.9,0.0225,107.64251999999999,2.6945632525135284,0,2022-10-24 17:05:32,mc
,0.25,0.15255,119.5992,0.9,0.0225,107.63928,2.6944821471572227,0,2022-10-24 17:05:33,mc
,0.25,0.15283928571428573,119.826,0.9,0.0225,107.8434,2.6995917846044235,0,2022-10-24 17:05:34,mc
,0.25,0.15294489795918367,119.9088,0.9,0.0225,107.91792,2.7014572077994328,0,2022-10-24 17:05:35,mc
,0.25,0.1526464285714286,119.6748,0.9,0.0225,107.70732,2.6961853596396232,0,2022-10-24 17:05:36,mc
,0.25,0.1525454081632653,119.5956,0.9,0.0225,107.63604,2.6944010418009183,0,2022-10-24 17:05:37,mc
,0.25,0.15228826530612244,119.394,0.9,0.0225,107.4546,2.6898591418478506,0,2022-10-24 17:05:38,mc
,0.25,0.15281173469387754,119.8044,0.9,0.0225,107.82396000000001,2.6991051524665948,0,2022-10-24 17:05:39,mc
,0.25,0.15252244897959186,119.5776,0.9,0.0225,107.61984,2.6939955150193944,0,2022-10-24 17:05:40,mc
,0.25,0.15250408163265305,119.5632,0.9,0.0225,107.60688,2.6936710935941752,0,2022-10-24 17:05:41,mc
,0.25,0.152715306122449,119.7288,0.9,0.0225,107.75591999999999,2.697401939984194,0,2022-10-24 17:05:42,mc
,0.25,0.15278418367346938,119.7828,0.9,0.0225,107.80452,2.698618520328766,0,2022-10-24 17:05:43,mc
,0.25,0.15271989795918367,119.7324,0.9,0.0225,107.75916000000001,2.6974830453404994,0,2022-10-24 17:05:44,mc
,0.25,0.1525545918367347,119.6028,0.9,0.0225,107.64251999999999,2.6945632525135284,0,2022-10-24 17:05:45,mc
,0.25,0.15267397959183673,119.6964,0.9,0.0225,107.72676000000001,2.6966719917774515,0,2022-10-24 17:05:46,mc
,0.25,0.15265561224489796,119.682,0.9,0.0225,107.7138,2.6963475703522333,0,2022-10-24 17:05:47,mc
,0.25,0.1526464285714286,119.6748,0.9,0.0225,107.70732,2.6961853596396232,0,2022-10-24 17:05:48,mc
,0.25,0.15263265306122448,119.664,0.9,0.0225,107.6976,2.6959420435707093,0,2022-10-24 17:05:49,mc
,0.25,0.15239846938775511,119.4804,0.9,0.0225,107.53236,2.691805670399165,0,2022-10-24 17:05:50,mc
,0.25,0.15283928571428573,119.826,0.9,0.0225,107.8434,2.6995917846044235,0,2022-10-24 17:05:51,mc
,0.25,0.1527658163265306,119.7684,0.9,0.0225,107.79156,2.6982940989035478,0,2022-10-24 17:05:52,mc
,0.25,0.1526418367346939,119.6712,0.9,0.0225,107.70408,2.6961042542833185,0,2022-10-24 17:05:53,mc
,0.25,0.15259591836734696,119.6352,0.9,0.0225,107.67168000000001,2.6952932007202706,0,2022-10-24 17:05:54,mc
,0.25,0.15259132653061228,119.6316,0.9,0.0225,107.66843999999999,2.6952120953639658,0,2022-10-24 17:05:55,mc
,0.25,0.15249948979591835,119.5596,0.9,0.0225,107.60363999999998,2.6935899882378704,0,2022-10-24 17:05:56,mc
,0.25,0.15260051020408166,119.6388,0.9,0.0225,107.67492,2.695374306076576,0,2022-10-24 17:05:57,mc
,0.25,0.1527658163265306,119.7684,0.9,0.0225,107.79156,2.6982940989035478,0,2022-10-24 17:05:58,mc
,0.25,0.15243979591836734,119.5128,0.9,0.0225,107.56152,2.692535618605908,0,2022-10-24 17:05:59,mc
,0.25,0.15271989795918367,119.7324,0.9,0.0225,107.75916000000001,2.6974830453404994,0,2022-10-24 17:06:00,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:06:01,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:06:02,mc
,0.25,0.15262346938775512,119.6568,0.9,0.0225,107.69112,2.6957798328580997,0,2022-10-24 17:06:03,mc
,0.25,0.152715306122449,119.7288,0.9,0.0225,107.75591999999999,2.697401939984194,0,2022-10-24 17:06:04,mc
,0.25,0.1526280612244898,119.6604,0.9,0.0225,107.69436,2.6958609382144045,0,2022-10-24 17:06:05,mc
,0.25,0.1525270408163265,119.5812,0.9,0.0225,107.62308,2.6940766203756996,0,2022-10-24 17:06:06,mc
,0.25,0.15258214285714286,119.6244,0.9,0.0225,107.66196000000001,2.6950498846513558,0,2022-10-24 17:06:07,mc
,0.25,0.15271989795918367,119.7324,0.9,0.0225,107.75916000000001,2.6974830453404994,0,2022-10-24 17:06:08,mc
,0.25,0.15231122448979592,119.412,0.9,0.0225,107.4708,2.690264668629375,0,2022-10-24 17:06:09,mc
,0.25,0.1523433673469388,119.4372,0.9,0.0225,107.49348,2.690832406123508,0,2022-10-24 17:06:10,mc
,0.25,0.15211377551020408,119.2572,0.9,0.0225,107.33148,2.6867771383082686,0,2022-10-24 17:06:11,mc
,0.25,0.15241224489795918,119.4912,0.9,0.0225,107.54208,2.6920489864680803,0,2022-10-24 17:06:12,mc
,0.25,0.15254081632653066,119.592,0.9,0.0225,107.63280000000002,2.694319936444613,0,2022-10-24 17:06:13,mc
,0.25,0.15243979591836734,119.5128,0.9,0.0225,107.56152,2.692535618605908,0,2022-10-24 17:06:14,mc
,0.25,0.15258214285714286,119.6244,0.9,0.0225,107.66196000000001,2.6950498846513558,0,2022-10-24 17:06:15,mc
,0.25,0.1525591836734694,119.6064,0.9,0.0225,107.64576000000001,2.6946443578698323,0,2022-10-24 17:06:16,mc
,0.25,0.1526188775510204,119.6532,0.9,0.0225,107.68788,2.6956987275017945,0,2022-10-24 17:06:17,mc
,0.25,0.1524811224489796,119.5452,0.9,0.0225,107.59068,2.6932655668126513,0,2022-10-24 17:06:18,mc
,0.25,0.15272908163265306,119.7396,0.9,0.0225,107.76563999999999,2.697645256053109,0,2022-10-24 17:06:19,mc
,0.25,0.15256377551020409,119.61,0.9,0.0225,107.649,2.6947254632261366,0,2022-10-24 17:06:20,mc
,0.25,0.15245816326530612,119.5272,0.9,0.0225,107.57448000000001,2.6928600400311278,0,2022-10-24 17:06:21,mc
,0.25,0.15243061224489798,119.5056,0.9,0.0225,107.55503999999999,2.6923734078932986,0,2022-10-24 17:06:22,mc
,0.25,0.15250408163265305,119.5632,0.9,0.0225,107.60688,2.6936710935941752,0,2022-10-24 17:06:23,mc
,0.25,0.15237091836734695,119.4588,0.9,0.0225,107.51292,2.6913190382613363,0,2022-10-24 17:06:24,mc
,0.25,0.1524260204081633,119.502,0.9,0.0225,107.5518,2.6922923025369943,0,2022-10-24 17:06:25,mc
,0.25,0.15242142857142854,119.4984,0.9,0.0225,107.54856,2.692211197180689,0,2022-10-24 17:06:26,mc
,0.25,0.15251785714285715,119.574,0.9,0.0225,107.6166,2.6939144096630896,0,2022-10-24 17:06:27,mc
,0.25,0.15242142857142854,119.4984,0.9,0.0225,107.54856,2.692211197180689,0,2022-10-24 17:06:28,mc
,0.25,0.15236632653061224,119.4552,0.9,0.0225,107.50968,2.6912379329050315,0,2022-10-24 17:06:29,mc
,0.25,0.1524030612244898,119.484,0.9,0.0225,107.5356,2.6918867757554703,0,2022-10-24 17:06:30,mc
,0.25,0.15243520408163266,119.5092,0.9,0.0225,107.55828,2.6924545132496043,0,2022-10-24 17:06:31,mc
,0.25,0.1523433673469388,119.4372,0.9,0.0225,107.49348,2.690832406123508,0,2022-10-24 17:06:32,mc
,0.25,0.1524857142857143,119.5488,0.9,0.0225,107.59392,2.6933466721689556,0,2022-10-24 17:06:33,mc
,0.25,0.15238928571428573,119.4732,0.9,0.0225,107.52588,2.6916434596865555,0,2022-10-24 17:06:34,mc
,0.25,0.15232040816326534,119.4192,0.9,0.0225,107.47728,2.6904268793419837,0,2022-10-24 17:06:35,mc
,0.25,0.15232040816326534,119.4192,0.9,0.0225,107.47728,2.6904268793419837,0,2022-10-24 17:06:36,mc
,0.25,0.15225612244897954,119.3688,0.9,0.0225,107.43192,2.689291404353717,0,2022-10-24 17:06:37,mc
